78,0.05494331568479538,0.06208423525094986,0.0,0.0
79,0.054804835468530655,0.061993345618247986,0.0,0.0
80,0.05467217415571213,0.06181273236870766,0.12216155976057053,0.16279561817646027
81,0.05454486235976219,0.061683475971221924,0.0,0.0
82,0.05441775172948837,0.06152338162064552,0.0,0.0
83,0.054296933114528656,0.06141612306237221,0.0,0.0
84,0.054168421775102615,0.06128953397274017,0.0,0.0
85,0.054049812257289886,0.06115398183465004,0.0,0.0
86,0.05392773076891899,0.061004314571619034,0.0,0.0
87,0.0538063570857048,0.06083826720714569,0.0,0.0
88,0.05368907004594803,0.06073251739144325,0.0,0.0
89,0.05356784537434578,0.06064072623848915,0.0,0.0
90,0.05345625430345535,0.060500480234622955,0.0,0.0
91,0.05333462730050087,0.06036599725484848,0.0,0.0
92,0.053213149309158325,0.06023052707314491,0.0,0.0
93,0.05310354754328728,0.06009293347597122,0.0,0.0
94,0.05298464000225067,0.059969574213027954,0.0,0.0
95,0.05286884307861328,0.059847839176654816,0.0,0.0
96,0.05274948477745056,0.05968897417187691,0.0,0.0
97,0.0526256300508976,0.05955992639064789,0.0,0.0
98,0.05250433087348938,0.05944610387086868,0.0,0.0
99,0.05237968638539314,0.05933419615030289,0.0,0.0
100,0.05226392298936844,0.05917126312851906,0.11559541523456573,0.1546514481306076
101,0.05214038863778114,0.05906808376312256,0.0,0.0
102,0.05201602727174759,0.058900151401758194,0.0,0.0
103,0.051870618015527725,0.058768440037965775,0.0,0.0
104,0.05174407735466957,0.05861644819378853,0.0,0.0
105,0.05160178989171982,0.05846536532044411,0.0,0.0
106,0.05146433040499687,0.058324020355939865,0.0,0.0
107,0.05131135508418083,0.058168306946754456,0.0,0.0
108,0.05117052420973778,0.05798517167568207,0.0,0.0
109,0.051019761711359024,0.057844728231430054,0.0,0.0
110,0.050859756767749786,0.05767742916941643,0.0,0.0
111,0.0507071353495121,0.05746723711490631,0.0,0.0
112,0.05053364858031273,0.05727117136120796,0.0,0.0
113,0.05036364868283272,0.057123102247714996,0.0,0.0
114,0.050195109099149704,0.05697730928659439,0.0,0.0
115,0.05001364275813103,0.056759949773550034,0.0,0.0
116,0.0498194694519043,0.05653279647231102,0.0,0.0
117,0.049630649387836456,0.0563177615404129,0.0,0.0
118,0.04943491891026497,0.05611778050661087,0.0,0.0
119,0.04922693595290184,0.05590195581316948,0.0,0.0
