80,0.02012345753610134,0.01764225773513317,0.01865564100444317,0.0341184064745903
81,0.020079882815480232,0.017775584012269974,0.0,0.0
82,0.01999448612332344,0.01745104417204857,0.0,0.0
83,0.019988493993878365,0.017509451135993004,0.0,0.0
84,0.019970210269093513,0.01760317198932171,0.0,0.0
85,0.019877839833498,0.017324797809123993,0.0,0.0
86,0.01983175054192543,0.01733570545911789,0.0,0.0
87,0.01979263313114643,0.017320960760116577,0.0,0.0
88,0.019739896059036255,0.0173165425658226,0.0,0.0
89,0.01971030980348587,0.017517635598778725,0.0,0.0
90,0.019689425826072693,0.01707402989268303,0.008078696206212044,0.0318063423037529
91,0.019609484821558,0.01718796230852604,0.0,0.0
92,0.019563298672437668,0.017141984775662422,0.0,0.0
93,0.01947234384715557,0.01710217073559761,0.0,0.0
94,0.01944214291870594,0.016972018405795097,0.0,0.0
95,0.019406307488679886,0.016776347532868385,0.0,0.0
96,0.01935541443526745,0.01688111387193203,0.0,0.0
97,0.019291680306196213,0.016553806141018867,0.0,0.0
98,0.019217470660805702,0.016781536862254143,0.0,0.0
99,0.019140074029564857,0.016783013939857483,0.0,0.0
