128,0.04062015935778618,0.03296862542629242,0.0,0.0
129,0.04057538881897926,0.03377603366971016,0.0,0.0
130,0.03947490453720093,0.031072042882442474,0.0,0.0
131,0.03944427892565727,0.029944177716970444,0.0,0.0
132,0.039376724511384964,0.030987858772277832,0.0,0.0
133,0.038917385041713715,0.029434604570269585,0.0,0.0
134,0.039230827242136,0.030552588403224945,0.0,0.0
135,0.03901149332523346,0.03230086714029312,0.0,0.0
136,0.039076145738363266,0.02915414422750473,0.0,0.0
137,0.03911470249295235,0.03200478479266167,0.0,0.0
138,0.038426805287599564,0.03156621381640434,0.0,0.0
139,0.03825850412249565,0.030194245278835297,0.0,0.0
140,0.03780732303857803,0.030235689133405685,0.0,0.0
141,0.03776519373059273,0.029545370489358902,0.0,0.0
142,0.03788270056247711,0.02960604429244995,0.0,0.0
143,0.03765595704317093,0.029430104419589043,0.0,0.0
144,0.037481702864170074,0.029581371694803238,0.0,0.0
145,0.037819456309080124,0.031411994248628616,0.0,0.0
146,0.0375995971262455,0.02921813353896141,0.0,0.0
147,0.03773896396160126,0.03076649270951748,0.0,0.0
148,0.03738884627819061,0.029081953689455986,0.0,0.0
149,0.037596654146909714,0.02898726612329483,0.0,0.0
150,0.03676535189151764,0.030716605484485626,0.1499442458152771,0.4184010922908783
151,0.03726459667086601,0.03010464273393154,0.0,0.0
152,0.03705446794629097,0.031178059056401253,0.0,0.0
153,0.03668750822544098,0.03118889220058918,0.0,0.0
154,0.03745833784341812,0.030786707997322083,0.0,0.0
155,0.036718081682920456,0.033861979842185974,0.0,0.0
156,0.03720329329371452,0.03258081153035164,0.0,0.0
157,0.03639668598771095,0.03229215741157532,0.0,0.0
158,0.036781106144189835,0.0313238650560379,0.0,0.0
159,0.03640612214803696,0.03061273694038391,0.0,0.0
160,0.036458563059568405,0.029876073822379112,0.0,0.0
161,0.036034367978572845,0.029672952368855476,0.0,0.0
162,0.03649309650063515,0.03095775656402111,0.0,0.0
163,0.036383453756570816,0.030616221949458122,0.0,0.0
164,0.03596886247396469,0.03147716447710991,0.0,0.0
165,0.03583278879523277,0.029906265437602997,0.0,0.0
166,0.03595368564128876,0.034615468233823776,0.0,0.0
167,0.035657357424497604,0.0318119153380394,0.0,0.0
168,0.03563729673624039,0.03179098665714264,0.0,0.0
169,0.03502989187836647,0.03065415844321251,0.0,0.0
170,0.035032905638217926,0.03261609375476837,0.0,0.0
171,0.035288576036691666,0.031010020524263382,0.0,0.0
172,0.03577231615781784,0.030417699366807938,0.0,0.0
173,0.03553086146712303,0.03243101388216019,0.0,0.0
174,0.03537922725081444,0.030697131529450417,0.0,0.0
175,0.03490949049592018,0.03352823853492737,0.0,0.0
176,0.035079412162303925,0.032848671078681946,0.0,0.0
177,0.03501472249627113,0.031187735497951508,0.0,0.0
178,0.03537346422672272,0.031042052432894707,0.0,0.0
179,0.03469790890812874,0.031616851687431335,0.0,0.0
180,0.03452019765973091,0.031247681006789207,0.14169375598430634,0.4633552134037018
181,0.03444727510213852,0.030399806797504425,0.0,0.0
182,0.034578245133161545,0.03360933065414429,0.0,0.0
183,0.034431636333465576,0.03190048784017563,0.0,0.0
184,0.03461658954620361,0.03347209095954895,0.0,0.0
185,0.03458783030509949,0.032191816717386246,0.0,0.0
186,0.034538716077804565,0.031142033636569977,0.0,0.0
187,0.03437009081244469,0.03296078369021416,0.0,0.0
188,0.03422330319881439,0.03354170173406601,0.0,0.0
189,0.033975910395383835,0.033560365438461304,0.0,0.0
190,0.034679852426052094,0.033855222165584564,0.0,0.0
191,0.03412332758307457,0.03277584910392761,0.0,0.0
192,0.0342039130628109,0.03189399465918541,0.0,0.0
0,0.08342447876930237,0.010217360220849514,0.0,0.0
1,0.060707177966833115,0.0099928118288517,0.0,0.0
2,0.05661424249410629,0.010010780766606331,0.0,0.0
3,0.05509525537490845,0.00974888913333416,0.0,0.0
4,0.052445605397224426,0.003553046379238367,0.0,0.0
5,0.05086960643529892,0.002530660480260849,0.0,0.0
6,0.04993603378534317,0.0034171368461102247,0.0,0.0
7,0.049372151494026184,0.0009483555913902819,0.0,0.0
8,0.048899728804826736,0.0014971413183957338,0.0,0.0
9,0.04846322163939476,0.004566512070596218,0.0,0.0
0,0.08609134703874588,0.05098642408847809,0.0,0.0
1,0.05503835901618004,0.04240655526518822,0.0,0.0
2,0.05051112920045853,0.03833940252661705,0.0,0.0
3,0.04859212785959244,0.03670874983072281,0.0,0.0
4,0.04770440235733986,0.03629493713378906,0.0,0.0
5,0.04698271304368973,0.034971997141838074,0.0,0.0
6,0.046655405312776566,0.033995550125837326,0.0,0.0
7,0.04583008959889412,0.03279992565512657,0.0,0.0
8,0.04503950849175453,0.03588439151644707,0.0,0.0
9,0.04428849741816521,0.030154891312122345,0.0,0.0
10,0.0435531921684742,0.034121666103601456,0.0,0.0
11,0.04269350320100784,0.03015245497226715,0.0,0.0
12,0.042183198034763336,0.02842404879629612,0.0,0.0
13,0.04149199277162552,0.02854110300540924,0.0,0.0
14,0.040438465774059296,0.026762569323182106,0.0,0.0
15,0.03928661718964577,0.028053753077983856,0.0,0.0
16,0.03855590894818306,0.026928452774882317,0.0,0.0
17,0.03781400993466377,0.028775343671441078,0.0,0.0
18,0.03709551319479942,0.02805965580046177,0.0,0.0
19,0.03652762994170189,0.026734881103038788,0.0,0.0
20,0.03567492216825485,0.027446839958429337,0.0,0.0
21,0.035453759133815765,0.02700364589691162,0.0,0.0
22,0.034806229174137115,0.030793840065598488,0.0,0.0
23,0.03457678481936455,0.027250071987509727,0.0,0.0
24,0.034037187695503235,0.02662172168493271,0.0,0.0
25,0.033715955913066864,0.024169111624360085,0.0,0.0
26,0.03348284214735031,0.025014247745275497,0.0,0.0
27,0.03324563801288605,0.025510011240839958,0.0,0.0
28,0.03302329033613205,0.024847526103258133,0.0,0.0
29,0.03272804617881775,0.024087460711598396,0.0,0.0
30,0.03254450112581253,0.024685043841600418,0.11197777092456818,0.2546515464782715
31,0.03237408027052879,0.022897882387042046,0.0,0.0
32,0.03212348371744156,0.025719260796904564,0.0,0.0
33,0.03174774721264839,0.026095397770404816,0.0,0.0
34,0.03175397217273712,0.02428022399544716,0.0,0.0
35,0.03146738559007645,0.024951620027422905,0.0,0.0
36,0.03138929232954979,0.025618363171815872,0.0,0.0
37,0.031088929623365402,0.02485000342130661,0.0,0.0
38,0.03118250146508217,0.02452893927693367,0.0,0.0
39,0.03115604631602764,0.023997269570827484,0.0,0.0
40,0.030787471681833267,0.022904332727193832,0.0,0.0
41,0.03065633587539196,0.023252306506037712,0.0,0.0
42,0.030568337067961693,0.02334951050579548,0.0,0.0
43,0.030717112123966217,0.025442738085985184,0.0,0.0
44,0.030168894678354263,0.022565821185708046,0.0,0.0
45,0.030221106484532356,0.024143170565366745,0.0,0.0
46,0.030154485255479813,0.023669520393013954,0.0,0.0
47,0.030139654874801636,0.02288403920829296,0.0,0.0
48,0.030083121731877327,0.023628856986761093,0.0,0.0
49,0.029951706528663635,0.024560516700148582,0.0,0.0
50,0.0300124641507864,0.023579854518175125,0.0,0.0
51,0.029791688546538353,0.023041751235723495,0.0,0.0
52,0.02960401214659214,0.023562751710414886,0.0,0.0
53,0.029750283807516098,0.022539641708135605,0.0,0.0
54,0.029671000316739082,0.021625109016895294,0.0,0.0
55,0.02956731989979744,0.022251056507229805,0.0,0.0
56,0.02934718132019043,0.02448529750108719,0.0,0.0
57,0.029626082628965378,0.022704310715198517,0.0,0.0
58,0.029313847422599792,0.02369687519967556,0.0,0.0
59,0.02926168031990528,0.02273455262184143,0.0,0.0
0,0.0769483745098114,0.05388424172997475,0.0,0.0
1,0.05451785400509834,0.04450016841292381,0.0,0.0
2,0.05197961628437042,0.04095328226685524,0.0,0.0
3,0.05042899399995804,0.0386844240128994,0.0,0.0
4,0.048264697194099426,0.037520475685596466,0.0,0.0
5,0.04672974720597267,0.03638844937086105,0.0,0.0
6,0.0454300232231617,0.033022504299879074,0.0,0.0
7,0.044819172471761703,0.03437894955277443,0.0,0.0
8,0.044035062193870544,0.03315473347902298,0.0,0.0
9,0.04342572018504143,0.032243892550468445,0.0,0.0
10,0.043303489685058594,0.0329594686627388,0.0,0.0
11,0.04308761656284332,0.03396374732255936,0.0,0.0
12,0.04284598305821419,0.03309269994497299,0.0,0.0
13,0.042597077786922455,0.03350713476538658,0.0,0.0
14,0.04223841428756714,0.03150368109345436,0.0,0.0
15,0.04189514368772507,0.03152722120285034,0.0,0.0
16,0.041756536811590195,0.032425519078969955,0.0,0.0
17,0.04139694571495056,0.03163112699985504,0.0,0.0
18,0.04121097922325134,0.03228743374347687,0.0,0.0
19,0.04098806530237198,0.02947111800312996,0.0,0.0
20,0.04075818136334419,0.02940242737531662,0.0,0.0
21,0.04017649218440056,0.032457832247018814,0.0,0.0
22,0.04026804119348526,0.0298940259963274,0.0,0.0
23,0.039784058928489685,0.03024347871541977,0.0,0.0
24,0.03951569274067879,0.028773784637451172,0.0,0.0
25,0.03928307816386223,0.028968628495931625,0.0,0.0
26,0.0390145517885685,0.028210101649165154,0.0,0.0
27,0.03857945650815964,0.027644939720630646,0.0,0.0
28,0.038837723433971405,0.028432192280888557,0.0,0.0
29,0.03855661302804947,0.027183610945940018,0.0,0.0
30,0.03847074508666992,0.02912917174398899,0.11889989674091339,0.17274239659309387
31,0.03834061324596405,0.032563477754592896,0.0,0.0
32,0.038279566913843155,0.03241134434938431,0.0,0.0
33,0.038299016654491425,0.02831088751554489,0.0,0.0
34,0.03791223093867302,0.027825191617012024,0.0,0.0
35,0.03835669904947281,0.03145761415362358,0.0,0.0
36,0.037582386285066605,0.027182092890143394,0.0,0.0
37,0.03755709528923035,0.028161540627479553,0.0,0.0
38,0.0378991924226284,0.03283357620239258,0.0,0.0
39,0.03740894794464111,0.028858615085482597,0.0,0.0
40,0.03729138895869255,0.026766281574964523,0.0,0.0
41,0.037524618208408356,0.026937665417790413,0.0,0.0
42,0.037447091192007065,0.027211613953113556,0.0,0.0
43,0.03727126121520996,0.02900831028819084,0.0,0.0
44,0.03684983402490616,0.02639513835310936,0.0,0.0
45,0.03717305511236191,0.029094325378537178,0.0,0.0
46,0.036929674446582794,0.025011487305164337,0.0,0.0
47,0.03690050542354584,0.027975965291261673,0.0,0.0
48,0.03642908111214638,0.02520601637661457,0.0,0.0
49,0.0365653857588768,0.026710018515586853,0.0,0.0
50,0.036359161138534546,0.025955798104405403,0.0,0.0
51,0.036335572600364685,0.027237186208367348,0.0,0.0
52,0.036245208233594894,0.02818090282380581,0.0,0.0
53,0.036212459206581116,0.025069832801818848,0.0,0.0
54,0.03616875037550926,0.030607428401708603,0.0,0.0
55,0.036285411566495895,0.03070831298828125,0.0,0.0
56,0.035876646637916565,0.025629865005612373,0.0,0.0
57,0.035923510789871216,0.0262572281062603,0.0,0.0
58,0.03596482798457146,0.025925125926733017,0.0,0.0
59,0.0355386957526207,0.026120195165276527,0.0,0.0
60,0.035903166979551315,0.02555803954601288,0.06946071237325668,0.17471902072429657
61,0.03595217689871788,0.02496478520333767,0.0,0.0
62,0.03557223826646805,0.0246758870780468,0.0,0.0
63,0.03581175208091736,0.025043969973921776,0.0,0.0
64,0.035194236785173416,0.026185892522335052,0.0,0.0
65,0.03582847863435745,0.02526777610182762,0.0,0.0
66,0.03550088033080101,0.025321269407868385,0.0,0.0
67,0.03524170070886612,0.025622719898819923,0.0,0.0
68,0.035218700766563416,0.02474219724535942,0.0,0.0
69,0.035137586295604706,0.025585420429706573,0.0,0.0
70,0.03507419675588608,0.025568997487425804,0.0,0.0
71,0.03469109162688255,0.024417785927653313,0.0,0.0
72,0.03505382686853409,0.02619764395058155,0.0,0.0
73,0.03474483639001846,0.02437673881649971,0.0,0.0
74,0.03457847610116005,0.023250501602888107,0.0,0.0
75,0.034402456134557724,0.024356788024306297,0.0,0.0
76,0.03452171012759209,0.026157516986131668,0.0,0.0
77,0.033951278775930405,0.024065373465418816,0.0,0.0
78,0.03398878127336502,0.026562439277768135,0.0,0.0
79,0.03386708348989487,0.03122466616332531,0.0,0.0
80,0.03415634110569954,0.02539355680346489,0.0,0.0
81,0.03355523571372032,0.02743750996887684,0.0,0.0
82,0.033291470259428024,0.02519775740802288,0.0,0.0
83,0.03340720757842064,0.025348693132400513,0.0,0.0
84,0.03277302160859108,0.024660736322402954,0.0,0.0
85,0.03235012665390968,0.02522573620080948,0.0,0.0
86,0.03258180618286133,0.02738812007009983,0.0,0.0
87,0.03229448199272156,0.02830713614821434,0.0,0.0
88,0.03212932497262955,0.026366816833615303,0.0,0.0
89,0.03186305984854698,0.02618151716887951,0.0,0.0
90,0.03193599358201027,0.026557682082057,0.0718841701745987,0.15235638618469238
91,0.03144942969083786,0.027011999860405922,0.0,0.0
92,0.031677402555942535,0.03034101240336895,0.0,0.0
93,0.03173123300075531,0.02693481743335724,0.0,0.0
94,0.031244484707713127,0.027872463688254356,0.0,0.0
95,0.03111710213124752,0.02836291678249836,0.0,0.0
96,0.03102031908929348,0.026273423805832863,0.0,0.0
97,0.030945442616939545,0.02964053861796856,0.0,0.0
98,0.030716458335518837,0.02953677624464035,0.0,0.0
99,0.03062862530350685,0.029290029779076576,0.0,0.0
100,0.030472630634903908,0.02818986400961876,0.0,0.0
101,0.030112551525235176,0.026903698220849037,0.0,0.0
102,0.030603380873799324,0.028592973947525024,0.0,0.0
103,0.03014409728348255,0.02875516004860401,0.0,0.0
104,0.029815221205353737,0.028653264045715332,0.0,0.0
105,0.02973196841776371,0.029353853315114975,0.0,0.0
106,0.029923712834715843,0.02893596515059471,0.0,0.0
107,0.02995942533016205,0.029740186408162117,0.0,0.0
108,0.029717039316892624,0.029889268800616264,0.0,0.0
109,0.029712842777371407,0.030295679345726967,0.0,0.0
110,0.02906361222267151,0.027361668646335602,0.0,0.0
111,0.02912936359643936,0.02888253517448902,0.0,0.0
112,0.029306357726454735,0.03107706643640995,0.0,0.0
113,0.02929975837469101,0.03436943516135216,0.0,0.0
114,0.029581094160676003,0.03265178203582764,0.0,0.0
115,0.028720377013087273,0.030103735625743866,0.0,0.0
116,0.02926923893392086,0.03490351513028145,0.0,0.0
117,0.029054010286927223,0.03354441747069359,0.0,0.0
118,0.028872674331068993,0.033144883811473846,0.0,0.0
119,0.028657857328653336,0.03254507854580879,0.0,0.0
120,0.028733085840940475,0.032113634049892426,0.05046015605330467,0.0924127995967865
121,0.02886488102376461,0.033929504454135895,0.0,0.0
122,0.028397444635629654,0.03258164972066879,0.0,0.0
123,0.02839943952858448,0.032753296196460724,0.0,0.0
124,0.028384922072291374,0.03224044293165207,0.0,0.0
125,0.028081877157092094,0.03230888769030571,0.0,0.0
126,0.028246251866221428,0.03234134241938591,0.0,0.0
127,0.02842935360968113,0.03253724426031113,0.0,0.0
128,0.028260959312319756,0.036222875118255615,0.0,0.0
129,0.028240695595741272,0.032727546989917755,0.0,0.0
130,0.028340542688965797,0.03103320114314556,0.0,0.0
131,0.027976268902420998,0.03343116492033005,0.0,0.0
132,0.028139416128396988,0.03422838822007179,0.0,0.0
133,0.027828557416796684,0.03428146615624428,0.0,0.0
134,0.02807539701461792,0.034223590046167374,0.0,0.0
135,0.02809535525739193,0.03203495219349861,0.0,0.0
136,0.02785581350326538,0.03268268704414368,0.0,0.0
137,0.02809470146894455,0.03385453298687935,0.0,0.0
138,0.027894120663404465,0.032274629920721054,0.0,0.0
139,0.027675436809659004,0.03540815785527229,0.0,0.0
140,0.02776610106229782,0.03507089614868164,0.0,0.0
141,0.027591656893491745,0.03126789629459381,0.0,0.0
142,0.027707459405064583,0.032365668565034866,0.0,0.0
0,0.11599333584308624,0.07936110347509384,0.0,0.0
1,0.07469706982374191,0.059833720326423645,0.0,0.0
2,0.06389235705137253,0.05336093530058861,0.0,0.0
3,0.05800063535571098,0.05124978348612785,0.0,0.0
4,0.05560963228344917,0.05179438367486,0.0,0.0
5,0.05430440977215767,0.04938685894012451,0.0,0.0
6,0.05373617634177208,0.05086858943104744,0.0,0.0
7,0.05335243418812752,0.04790058732032776,0.0,0.0
8,0.0528833344578743,0.046105559915304184,0.0,0.0
9,0.05268704518675804,0.05538978800177574,0.0,0.0
10,0.05255779251456261,0.047340091317892075,0.0,0.0
11,0.051883067935705185,0.04860560595989227,0.0,0.0
12,0.05170328542590141,0.04895282909274101,0.0,0.0
13,0.05197561904788017,0.047623518854379654,0.0,0.0
14,0.051364243030548096,0.04764346778392792,0.0,0.0
15,0.050954848527908325,0.050108056515455246,0.0,0.0
16,0.050876177847385406,0.04567360505461693,0.0,0.0
17,0.050234466791152954,0.04461614042520523,0.0,0.0
18,0.049620337784290314,0.04451943188905716,0.0,0.0
19,0.04899534583091736,0.04351579025387764,0.0,0.0
20,0.04877777025103569,0.0408402755856514,0.0,0.0
21,0.04820704087615013,0.042124222964048386,0.0,0.0
22,0.04793689399957657,0.04231102392077446,0.0,0.0
23,0.047870513051748276,0.04290783777832985,0.0,0.0
24,0.0472746379673481,0.04365372657775879,0.0,0.0
25,0.046994101256132126,0.04693223163485527,0.0,0.0
26,0.047624509781599045,0.04054836556315422,0.0,0.0
27,0.046741195023059845,0.0422806441783905,0.0,0.0
28,0.046475138515233994,0.04333968088030815,0.0,0.0
29,0.045682623982429504,0.04170698672533035,0.0,0.0
0,0.10366997867822647,0.06735145300626755,0.0,0.0
1,0.06947357952594757,0.05829520523548126,0.0,0.0
2,0.06715889275074005,0.05799940600991249,0.0,0.0
3,0.06631647050380707,0.057834651321172714,0.0,0.0
4,0.06542924791574478,0.06117748096585274,0.0,0.0
5,0.06500262767076492,0.0568392276763916,0.0,0.0
6,0.06405381113290787,0.056167080998420715,0.0,0.0
7,0.06281153112649918,0.054723870009183884,0.0,0.0
8,0.060932327061891556,0.058274343609809875,0.0,0.0
9,0.05879345163702965,0.05433373898267746,0.0,0.0
10,0.058257777243852615,0.05387743189930916,0.0,0.0
11,0.05639374256134033,0.05521496385335922,0.0,0.0
12,0.055670298635959625,0.05634021759033203,0.0,0.0
13,0.054294612258672714,0.05217532813549042,0.0,0.0
14,0.0530734620988369,0.052587613463401794,0.0,0.0
15,0.052215326577425,0.052061595022678375,0.0,0.0
16,0.0518471784889698,0.05386084318161011,0.0,0.0
17,0.05103954300284386,0.05025850236415863,0.0,0.0
18,0.05155595764517784,0.051195718348026276,0.0,0.0
19,0.049856506288051605,0.0534621886909008,0.0,0.0
20,0.050089430063962936,0.04944956675171852,0.0,0.0
21,0.048898275941610336,0.04936772957444191,0.0,0.0
22,0.048479195684194565,0.05038300156593323,0.0,0.0
23,0.048313479870557785,0.05047934129834175,0.0,0.0
24,0.04815414920449257,0.04933371767401695,0.0,0.0
25,0.04841775819659233,0.048717886209487915,0.0,0.0
26,0.04750031232833862,0.047544363886117935,0.0,0.0
27,0.04749593511223793,0.04883108288049698,0.0,0.0
28,0.04674405977129936,0.04804432392120361,0.0,0.0
29,0.04661954566836357,0.04717370122671127,0.0,0.0
