80,0.023526519536972046,0.020150484517216682,0.02440376579761505,0.06638157367706299
81,0.02348892018198967,0.020199792459607124,0.0,0.0
82,0.023480596020817757,0.02001742273569107,0.0,0.0
83,0.023464249446988106,0.020215705037117004,0.0,0.0
84,0.02346866950392723,0.019972722977399826,0.0,0.0
85,0.02342289127409458,0.020200548693537712,0.0,0.0
86,0.023422757163643837,0.019964292645454407,0.0,0.0
87,0.023392457515001297,0.020145900547504425,0.0,0.0
88,0.023374183103442192,0.019876671954989433,0.0,0.0
89,0.023371953517198563,0.020092127844691277,0.0,0.0
90,0.023352649062871933,0.020068075507879257,0.0,0.0
91,0.023330913856625557,0.020121660083532333,0.0,0.0
92,0.02332344464957714,0.019865548238158226,0.0,0.0
93,0.023310283198952675,0.019905786961317062,0.0,0.0
94,0.023274634033441544,0.019863789901137352,0.0,0.0
95,0.02327662892639637,0.019790349528193474,0.0,0.0
96,0.023278288543224335,0.020047558471560478,0.0,0.0
97,0.023249151185154915,0.019934607669711113,0.0,0.0
98,0.023243790492415428,0.01986575312912464,0.0,0.0
99,0.023238545283675194,0.019936364144086838,0.0,0.0
100,0.023215042427182198,0.019831513985991478,0.031070131808519363,0.07820260524749756
101,0.023186037316918373,0.019857829436659813,0.0,0.0
102,0.02318699099123478,0.019957350566983223,0.0,0.0
103,0.023175040259957314,0.019906261935830116,0.0,0.0
104,0.023165183141827583,0.019719308242201805,0.0,0.0
105,0.02314162254333496,0.020011143758893013,0.0,0.0
106,0.023145902901887894,0.019825246185064316,0.0,0.0
107,0.02312394417822361,0.020003091543912888,0.0,0.0
108,0.02312639355659485,0.019799280911684036,0.0,0.0
109,0.023118583485484123,0.019826360046863556,0.0,0.0
110,0.023109126836061478,0.019775519147515297,0.0,0.0
111,0.023094791918992996,0.019694607704877853,0.0,0.0
112,0.02308407984673977,0.01974526420235634,0.0,0.0
113,0.023060182109475136,0.01979982666671276,0.0,0.0
114,0.0230680163949728,0.01964985392987728,0.0,0.0
115,0.023050593212246895,0.01978234201669693,0.0,0.0
116,0.02305377833545208,0.019750826060771942,0.0,0.0
117,0.02304031327366829,0.019712280482053757,0.0,0.0
118,0.023021727800369263,0.01974659226834774,0.0,0.0
119,0.02303517609834671,0.019653845578432083,0.0,0.0
120,0.02300148643553257,0.019680937752127647,0.029697859659790993,0.07371632009744644
121,0.023001419380307198,0.01969238743185997,0.0,0.0
122,0.02299514226615429,0.01963169500231743,0.0,0.0
123,0.022983025759458542,0.019681818783283234,0.0,0.0
124,0.02296852506697178,0.019671838730573654,0.0,0.0
125,0.0229810681194067,0.019799532368779182,0.0,0.0
126,0.02296028658747673,0.019721953198313713,0.0,0.0
127,0.022953925654292107,0.01956266723573208,0.0,0.0
128,0.022957652807235718,0.019700800999999046,0.0,0.0
129,0.02293185517191887,0.019717298448085785,0.0,0.0
130,0.022936511784791946,0.01988273859024048,0.0,0.0
131,0.022932762280106544,0.019709737971425056,0.0,0.0
132,0.022925540804862976,0.019522489979863167,0.0,0.0
133,0.022910749539732933,0.01944201998412609,0.0,0.0
134,0.022925550118088722,0.019569139927625656,0.0,0.0
135,0.022892747074365616,0.019555168226361275,0.0,0.0
136,0.02288038097321987,0.019562853500247,0.0,0.0
137,0.022885065525770187,0.019506530836224556,0.0,0.0
138,0.022883275523781776,0.019742408767342567,0.0,0.0
139,0.022885484620928764,0.019695179536938667,0.0,0.0
140,0.022874364629387856,0.019503360614180565,0.029485881328582764,0.06391327828168869
141,0.02284087799489498,0.01975714974105358,0.0,0.0
142,0.022856861352920532,0.019632572308182716,0.0,0.0
143,0.022849151864647865,0.019564367830753326,0.0,0.0
144,0.02283887006342411,0.01945631392300129,0.0,0.0
145,0.022832883521914482,0.01944093219935894,0.0,0.0
146,0.022829903289675713,0.019890455529093742,0.0,0.0
147,0.022830303758382797,0.01951306127011776,0.0,0.0
148,0.02280665747821331,0.01957825757563114,0.0,0.0
149,0.022818677127361298,0.019712986424565315,0.0,0.0
150,0.02280787006020546,0.019555073231458664,0.0,0.0
151,0.02279939502477646,0.019503261893987656,0.0,0.0
152,0.022798502817749977,0.019851256161928177,0.0,0.0
153,0.022794023156166077,0.01952172815799713,0.0,0.0
154,0.022778593003749847,0.019674424082040787,0.0,0.0
155,0.022781258448958397,0.01974780671298504,0.0,0.0
156,0.022771816700696945,0.019500138238072395,0.0,0.0
157,0.022787097841501236,0.019512876868247986,0.0,0.0
158,0.02276689000427723,0.019465483725070953,0.0,0.0
159,0.022767798975110054,0.019534027203917503,0.0,0.0
160,0.022751685231924057,0.019390197470784187,0.028821894899010658,0.07056671380996704
161,0.02273823320865631,0.01967363990843296,0.0,0.0
162,0.022743118926882744,0.019658446311950684,0.0,0.0
163,0.022746514528989792,0.01946396753191948,0.0,0.0
164,0.02275393158197403,0.019684726372361183,0.0,0.0
165,0.02272326499223709,0.019440604373812675,0.0,0.0
166,0.02272038161754608,0.01974201761186123,0.0,0.0
167,0.022729678079485893,0.01962660811841488,0.0,0.0
168,0.022736700251698494,0.019532160833477974,0.0,0.0
169,0.02272079512476921,0.019370123744010925,0.0,0.0
170,0.02271401509642601,0.019478360190987587,0.0,0.0
171,0.02270943485200405,0.019559914246201515,0.0,0.0
172,0.022706160321831703,0.01962423510849476,0.0,0.0
173,0.022678906098008156,0.01946052722632885,0.0,0.0
174,0.022693490609526634,0.01953362487256527,0.0,0.0
175,0.02268720045685768,0.019284704700112343,0.0,0.0
176,0.02269388921558857,0.019483156502246857,0.0,0.0
177,0.022672930732369423,0.019773028790950775,0.0,0.0
178,0.02270178683102131,0.019498690962791443,0.0,0.0
179,0.02267046645283699,0.01950712315738201,0.0,0.0
180,0.022658802568912506,0.01955352909862995,0.02598321996629238,0.06728687882423401
181,0.022667396813631058,0.019385460764169693,0.0,0.0
182,0.022664370015263557,0.019386762753129005,0.0,0.0
183,0.022643985226750374,0.019393084570765495,0.0,0.0
184,0.02265211008489132,0.01942734606564045,0.0,0.0
185,0.022649990394711494,0.019386962056159973,0.0,0.0
186,0.022638069465756416,0.01946289837360382,0.0,0.0
187,0.022627092897892,0.01941736228764057,0.0,0.0
188,0.022636648267507553,0.019486775621771812,0.0,0.0
189,0.022631986066699028,0.019450008869171143,0.0,0.0
190,0.0226227268576622,0.019622821360826492,0.0,0.0
191,0.022634131833910942,0.01929098181426525,0.0,0.0
192,0.022627878934144974,0.01941954344511032,0.0,0.0
193,0.022614600136876106,0.019498830661177635,0.0,0.0
194,0.022611042484641075,0.019469626247882843,0.0,0.0
195,0.02263534441590309,0.019265394657850266,0.0,0.0
196,0.022594260051846504,0.019407955929636955,0.0,0.0
197,0.022605568170547485,0.019581733271479607,0.0,0.0
198,0.022598618641495705,0.01949298568069935,0.0,0.0
199,0.022590283304452896,0.019451243802905083,0.0,0.0
200,0.02259412407875061,0.019260002300143242,0.030329620465636253,0.0689612329006195
201,0.022588815540075302,0.019318848848342896,0.0,0.0
202,0.022583678364753723,0.019405601546168327,0.0,0.0
203,0.022589223459362984,0.01961608976125717,0.0,0.0
204,0.02256373129785061,0.019492413848638535,0.0,0.0
205,0.022572893649339676,0.019295739009976387,0.0,0.0
206,0.02255978249013424,0.019364750012755394,0.0,0.0
207,0.022580327466130257,0.01934138499200344,0.0,0.0
208,0.02257469668984413,0.019497588276863098,0.0,0.0
209,0.02256060391664505,0.019511789083480835,0.0,0.0
210,0.02255631983280182,0.019446149468421936,0.0,0.0
211,0.022565431892871857,0.01938781887292862,0.0,0.0
212,0.02255566231906414,0.019415857270359993,0.0,0.0
213,0.022544918581843376,0.01929604634642601,0.0,0.0
214,0.022546375170350075,0.019425369799137115,0.0,0.0
215,0.02254350297152996,0.01944231614470482,0.0,0.0
216,0.02252884767949581,0.019530661404132843,0.0,0.0
217,0.02253032475709915,0.019482122734189034,0.0,0.0
218,0.022531352937221527,0.01959739439189434,0.0,0.0
219,0.022536132484674454,0.019311193376779556,0.0,0.0
220,0.022519433870911598,0.01949523203074932,0.03563961759209633,0.07141465693712234
221,0.022523649036884308,0.019386308267712593,0.0,0.0
222,0.022523649036884308,0.019513731822371483,0.0,0.0
223,0.022510815411806107,0.019541241228580475,0.0,0.0
224,0.022504663094878197,0.01931254006922245,0.0,0.0
225,0.022515416145324707,0.019475914537906647,0.0,0.0
226,0.022516906261444092,0.019343314692378044,0.0,0.0
227,0.0225086510181427,0.01945004053413868,0.0,0.0
228,0.022506309673190117,0.019449666142463684,0.0,0.0
229,0.02249627746641636,0.019278548657894135,0.0,0.0
230,0.022489888593554497,0.019516723230481148,0.0,0.0
231,0.022511078044772148,0.019358832389116287,0.0,0.0
232,0.02248120866715908,0.019559036940336227,0.0,0.0
233,0.02247549407184124,0.019367169588804245,0.0,0.0
234,0.022477947175502777,0.019286561757326126,0.0,0.0
235,0.022484328597784042,0.019520431756973267,0.0,0.0
236,0.022486884146928787,0.019245412200689316,0.0,0.0
237,0.022480370476841927,0.019157957285642624,0.0,0.0
238,0.02247953973710537,0.019382553175091743,0.0,0.0
239,0.022458191961050034,0.019440986216068268,0.0,0.0
240,0.022458752617239952,0.019322309643030167,0.030093133449554443,0.07403786480426788
241,0.02245662547647953,0.019251365214586258,0.0,0.0
242,0.022448712959885597,0.01953655108809471,0.0,0.0
243,0.022450892254710197,0.019348707050085068,0.0,0.0
244,0.022459886968135834,0.01929432712495327,0.0,0.0
245,0.022452419623732567,0.019429165869951248,0.0,0.0
